1.001045910411988530e+03 -2.556944634068344385e+03 7.853220496204542656e+01
1.103461551910221033e+03 -2.547211912822966951e+03 8.173257649914350509e+01
1.194786108412496787e+03 -2.535676184796231155e+03 8.529888211248211860e+01
1.275441421980425275e+03 -2.522348342218030666e+03 8.982884267729660621e+01
1.346024434987881250e+03 -2.507272460086937826e+03 9.581261506356716495e+01
1.407250411202910755e+03 -2.490519376656500754e+03 1.036349640849408047e+02
1.459903921166515374e+03 -2.472180299280412328e+03 1.135821315640426263e+02
1.504798969868375707e+03 -2.452360865046573963e+03 1.258515423533628024e+02
1.542748271154306394e+03 -2.431175906287916860e+03 1.405628614821437168e+02
1.574540830513450373e+03 -2.408745030478526132e+03 1.577693219333264381e+02
1.600926584226151817e+03 -2.385189025484112335e+03 1.774686068649731396e+02
1.622606729596208424e+03 -2.360627039415503987e+03 1.996128617718325984e+02
1.640228451055330424e+03 -2.335174450938598056e+03 2.241176261210588052e+02
1.654382910717751884e+03 -2.308941332243097349e+03 2.508696195237055235e+02
1.665605569131435004e+03 -2.282031405801901656e+03 2.797334090175261281e+02
1.674378096504398854e+03 -2.254541402233960980e+03 3.105570362655523695e+02
1.681131308109236443e+03 -2.226560736376130080e+03 3.431767089681700327e+02
1.686248702747200923e+03 -2.198171429765387984e+03 3.774206691874462081e+02
1.690070299517391277e+03 -2.169448218772700329e+03 4.131123494809075964e+02
1.692896558447856023e+03 -2.140458797886118646e+03 4.500729203798498474e+02
1.694992238880529612e+03 -2.111264156778408505e+03 4.881233227908487038e+02
1.696590100120997477e+03 -2.081918977710108265e+03 5.270858681442657598e+02
1.697894385648494108e+03 -2.052472066535521662e+03 5.667854785795843782e+02
1.699084058413389812e+03 -2.022966796183452061e+03 6.070506296724254298e+02
1.700315773075148172e+03 -1.993441546089273743e+03 6.477140494034320000e+02
1.701726583522088276e+03 -1.963930124779406015e+03 6.886132193054875188e+02
1.703436392244550234e+03 -1.934462165768265095e+03 7.295907169724652022e+02
1.705550153291210108e+03 -1.905063489226327647e+03 7.704944332950577746e+02
1.708159843503797674e+03 -1.875756423610095453e+03 8.111776928149927244e+02
1.711346218143584110e+03 -1.846560082692792776e+03 8.514993013631535632e+02
1.715180367362921970e+03 -1.817490594269265102e+03 8.913235415790725256e+02
1.719725089575191078e+03 -1.788561277290277758e+03 9.305201339154791640e+02
1.725036096878782018e+03 -1.759782764361679938e+03 9.689641782365530389e+02
1.731163066465522434e+03 -1.731163066465522434e+03 1.006536089054572813e+03
1.738150550510395078e+03 -1.702707576460424661e+03 1.043121535755409923e+03
1.746038755477155519e+03 -1.674419007428631858e+03 1.078611397783867005e+03
1.754864200136135878e+03 -1.646297261286616958e+03 1.112901743644160661e+03
1.764660259906742567e+03 -1.618339222292733666e+03 1.145893841672394501e+03
1.775457603423049704e+03 -1.590538469199635074e+03 1.177494209812555255e+03
1.787284525479228250e+03 -1.562884898846943543e+03 1.207614711033581216e+03
1.800167178734557183e+03 -1.535364253016217617e+03 1.236172700522758987e+03
1.814129704729329887e+03 -1.507957539436931711e+03 1.263091230341343817e+03
1.829194262858940192e+03 -1.480640337022358153e+03 1.288299316795171535e+03
1.845380953941440112e+03 -1.453381974843160151e+03 1.311732275321265433e+03
1.862707632854855319e+03 -1.426144574173779802e+03 1.333332127188677305e+03
1.881189602367949647e+03 -1.398881943391105779e+03 1.353048081729728665e+03
1.900839177690110091e+03 -1.371538316864730632e+03 1.370837097133088719e+03
1.921665108370013741e+03 -1.344046931656552715e+03 1.386664522025357201e+03
1.943671840931936231e+03 -1.316328440382755161e+03 1.400504819132596367e+03
1.966858602028233918e+03 -1.288289165693095129e+03 1.412342371242017180e+03
1.991218277928476482e+03 -1.259819212413279047e+03 1.422172368471651680e+03
2.016736061970645096e+03 -1.230790468648682463e+03 1.430001774487314378e+03
2.043387837433280083e+03 -1.201054548516151954e+03 1.435850367736435146e+03
2.071138259668702631e+03 -1.170440758389188204e+03 1.439751851890241142e+03
2.099938499181391308e+03 -1.138754207563719092e+03 1.441755027279864635e+03
2.129723608144568971e+03 -1.105774235070575287e+03 1.441925011775307894e+03
2.160409478953505186e+03 -1.071253388634366729e+03 1.440344494610741549e+03
2.191889378242302882e+03 -1.034917270133871398e+03 1.437114999047513493e+03
2.224030068096154537e+03 -9.964656527902270682e+02 1.432358117956141314e+03
2.256667574116622745e+03 -9.555753731511118758e+02 1.426216668356075388e+03
2.289602734731866803e+03 -9.119055937255168374e+02 1.418855684263549392e+03
2.322596774797860689e+03 -8.651060982601763953e+02 1.410463129494270561e+03
2.355367293745093775e+03 -8.148292869079197089e+02 1.401250161932548735e+03
2.387585242278385522e+03 -7.607464344760370523e+02 1.391450719327381421e+03
2.418873667164589278e+03 -7.025685014533847834e+02 1.381320129861805754e+03
2.448809196106876698e+03 -6.400712833838780398e+02 1.371132392077025315e+03
2.476927353255012804e+03 -5.731239096764172700e+02 1.361175741437968782e+03
2.502732754119120273e+03 -5.017186760925867475e+02 1.351746157472198092e+03
2.525714928443281224e+03 -4.259990353880390330e+02 1.343138602386113234e+03
2.545369884569223814e+03 -3.462815316977270186e+02 1.335636046616872591e+03
2.561226555866273429e+03 -2.630669245820355400e+02 1.329496727316343140e+03
2.572876082485549432e+03 -1.770361252341500347e+02 1.324940551695677414e+03
2.580000752179250412e+03 -8.902814636081097888e+01 1.322135991151702456e+03
2.582398725785832994e+03 8.192248222963736736e-13 1.321189068960969507e+03
2.622581457341230816e+03 0.000000000000000000e+00 1.288869801753003685e+03
2.620014023593212642e+03 8.312167125971880921e+01 1.290058773729651421e+03
2.612382685403237701e+03 1.653483221618888592e+02 1.293582945943199093e+03
2.599894666093352043e+03 2.458385384668695224e+02 1.299317005043164500e+03
2.582877371104605572e+03 3.238513797125049223e+02 1.307061387944270336e+03
2.561754409535399191e+03 3.987812189711690962e+02 1.316554814960845533e+03
2.537017177806329983e+03 4.701776931882997133e+02 1.327489383965288198e+03
2.509195617926432078e+03 5.377505805481979451e+02 1.339526476257942704e+03
2.478831215766780133e+03 6.013616604564101635e+02 1.352311950858116234e+03
2.446454338041834944e+03 6.610069922503083717e+02 1.365489530780580480e+03
2.412566937950687134e+03 7.167934898308644733e+02 1.378711770366999644e+03
2.377630736597073792e+03 7.689133539973896632e+02 1.391648423901520573e+03
2.342060340077022829e+03 8.176191571619478964e+02 1.403992351112874530e+03
2.306220400347732721e+03 8.632014539494354040e+02 1.415463281997115701e+03
2.270425820679293793e+03 9.059699319647653510e+02 1.425809840984276661e+03
2.234944064472239461e+03 9.462384357240283634e+02 1.434810231572654629e+03
2.199998772981647562e+03 9.843137268022312583e+02 1.442271939730322629e+03
2.165774074570117591e+03 1.020487565928814661e+03 1.448030752998852904e+03
2.132419138529024167e+03 1.055031575451885828e+03 1.451949328801369802e+03
2.100052671471190024e+03 1.088194316344084200e+03 1.453915488747214567e+03
2.068767167672537653e+03 1.120200051982492369e+03 1.453840369132895148e+03
2.038632807785811792e+03 1.151248740598662835e+03 1.451656521563548949e+03
2.009700957792039844e+03 1.181516878849257409e+03 1.447316030322548158e+03
1.982007257600989760e+03 1.211158897861368587e+03 1.440788692969636713e+03
1.955574311709088533e+03 1.240308883739166504e+03 1.432060295889813005e+03
1.930414007199691014e+03 1.269082454161631631e+03 1.421131005689371250e+03
1.906529490513073142e+03 1.297578670979622075e+03 1.408013889338849367e+03
1.883916836269898113e+03 1.325881906518161259e+03 1.392733570004373405e+03
1.862566440692621882e+03 1.354063610049452791e+03 1.375325021042516028e+03
1.842464169956311480e+03 1.382183942212257989e+03 1.355832497284740612e+03
1.823592290830966476e+03 1.410293260522658557e+03 1.334308600248272569e+03
1.805930207692154454e+03 1.438433449875485394e+03 1.310813472095910129e+03
1.789455026633072293e+03 1.466639099182847076e+03 1.285414111889268270e+03
1.774141964149529485e+03 1.494938529931295989e+03 1.258183806826931914e+03
1.759964614757496975e+03 1.523354685166574654e+03 1.229201670637287634e+03
1.746895088964912247e+03 1.551905888778125245e+03 1.198552281023199384e+03
1.734904030254018380e+03 1.580606485365942945e+03 1.166325407958507185e+03
1.723960517123246063e+03 1.609467370737640067e+03 1.132615824647636373e+03
1.714031853767262646e+03 1.638496422429705945e+03 1.097523193018119400e+03
1.705083250617688691e+03 1.667698838738684117e+03 1.061152015664781402e+03
1.697077393703391635e+03 1.697077393703390726e+03 1.023611646150943443e+03
1.689973899600350933e+03 1.726632614383511964e+03 9.850163494454200190e+02
1.683728650614283652e+03 1.756362885693330099e+03 9.454854039852564256e+02
1.678293002770374642e+03 1.786264487017213924e+03 9.051432363533547232e+02
1.673612857179776938e+03 1.816331563890083544e+03 8.641195787965681347e+02
1.669627583433062227e+03 1.846556037201527943e+03 8.225496387293823091e+02
1.666268781876984349e+03 1.876927451704756095e+03 7.805742679130352144e+02
1.663458870028840238e+03 1.907432765112160268e+03 7.383401171064734854e+02
1.661109477073693142e+03 1.938056078773897525e+03 6.959997595845627529e+02
1.659119629520799663e+03 1.968778310908156982e+03 6.537117639346599844e+02
1.657373710875551751e+03 1.999576813635553435e+03 6.116406928931977518e+02
1.655739178902338608e+03 2.030424935731187134e+03 5.699570005825336239e+02
1.654064026109194856e+03 2.061291534126332863e+03 5.288367952663819551e+02
1.652173973014859939e+03 2.092140438862717019e+03 4.884614285747383633e+02
1.649869390282318363e+03 2.122929878537542209e+03 4.490168649838905708e+02
1.646921955872066064e+03 2.153611876404394934e+03 4.106927771301608914e+02
1.643071068226436410e+03 2.184131631355551235e+03 3.736813032966078936e+02
1.638020057742463678e+03 2.214426903156263961e+03 3.381753932419975968e+02
1.631432268439941026e+03 2.244427427683584028e+03 3.043666576965347303e+02
1.622927122253998959e+03 2.274054395678018409e+03 2.724426258317569705e+02
1.612076332688388447e+03 2.303220037742747991e+03 2.425833047096206485e+02
1.598400505879010780e+03 2.331827369034417188e+03 2.149569265980028376e+02
1.581366458641742611e+03 2.359770159143571618e+03 1.897147664310334676e+02
1.560385697323775730e+03 2.386933205668560731e+03 1.669849161248040161e+02
1.534814638850340771e+03 2.413193003143545411e+03 1.468649200864182092e+02
1.503957312979611288e+03 2.438418910868284001e+03 1.294132142659361193e+02
1.467071452302535590e+03 2.462474931485783145e+03 1.146393789710596707e+02
1.423379032863065504e+03 2.485222213332328920e+03 1.024933249455616817e+02
1.372082436508620731e+03 2.506522378618570201e+03 9.285369537215440516e+01
1.312387408838202418e+03 2.526241749797007287e+03 8.551599406712308848e+01
1.243533804099607778e+03 2.544256490282951745e+03 8.018124560292615399e+01
1.164834643223928651e+03 2.560458585450065129e+03 7.644634448326405618e+01
1.075723165846369284e+03 2.574762460822324101e+03 7.379761986034942822e+01
9.758062696612640821e+02 2.587111869130973901e+03 7.160945525877433226e+01
8.649210297309790576e+02 2.597486491562537594e+03 6.914994423914420452e+01
7.431890616605467130e+02 2.605907523762968140e+03 6.559538788106281970e+01
6.110617252989823101e+02 2.612441404947071987e+03 6.005480883917395829e+01
4.693481387220887768e+02 2.617200860423059567e+03 5.160449791467599567e+01
3.192183307209314762e+02 2.620342617415704353e+03 3.933099465019847685e+01
1.621760730171510261e+02 2.622061538958440451e+03 2.237910245720374647e+01
1.356012399444865345e-13 2.622581457341230816e+03 7.892051386172499138e-14
-1.653431240254081160e+02 2.622143565834334368e+03 -2.840625663475452001e+01
-3.318039596306649059e+02 2.620993691340986970e+03 -6.325917068553781064e+01
-4.973623233849471035e+02 2.619369979437232359e+03 -1.047809483522598271e+02
-6.601314882254589520e+02 2.617492407301591356e+03 -1.529957241404133583e+02
-8.184433895283265201e+02 2.615555134887381428e+03 -2.077436573033847651e+02
-9.709072284792018763e+02 2.613722136632740330e+03 -2.687065858282651902e+02
-1.116439023746972680e+03 2.612125987808703030e+03 -3.354407601517120838e+02
-1.254264260242636965e+03 2.610869247069519133e+03 -4.074120593905075225e+02
-1.383898974764748573e+03 2.610027647813032672e+03 -4.840298091930571331e+02
-1.505116079593695531e+03 2.609654280853992987e+03 -5.646764959919536295e+02
-1.617903669865106167e+03 2.609784065563234890e+03 -6.487319296647211786e+02
-1.722420995014777645e+03 2.610437995139684517e+03 -7.355914763173933579e+02
-1.818956249640534679e+03 2.611626842228562055e+03 -8.246787377602440756e+02
-1.907888789518623980e+03 2.613354183407026085e+03 -9.154534843545079639e+02
-1.989657065840139921e+03 2.615618727188295907e+03 -1.007415812950571649e+03
-2.064732600078019459e+03 2.618416008810472249e+03 -1.100107485927920607e+03
-2.133599690997730249e+03 2.621739554130733723e+03 -1.193111290055219797e+03
-2.196740195742027026e+03 2.625581625678408273e+03 -1.286049095229628620e+03
-2.254622582345335104e+03 2.629933657094028149e+03 -1.378579131932376868e+03
-2.307694439872297608e+03 2.634786466333336648e+03 -1.470392863317992578e+03
-2.356377697663648178e+03 2.640130319059143403e+03 -1.561211711516116566e+03
-2.401065906499929952e+03 2.645954895183550434e+03 -1.650783808645177714e+03
-2.442123045904952960e+03 2.652249195422725279e+03 -1.738880878042227778e+03
-2.479883428332382664e+03 2.659001411685911989e+03 -1.825295305706423733e+03
-2.514652365186331735e+03 2.666198775144004230e+03 -1.909837431292589827e+03
-2.546707338852970679e+03 2.673827388553985656e+03 -1.992333068134471205e+03
-2.576299489230655581e+03 2.681872044354720856e+03 -2.072621249500977228e+03
-2.603655274090130206e+03 2.690316026683257405e+03 -2.150552191167063938e+03
-2.628978201972226998e+03 2.699140893325726665e+03 -2.225985456668023289e+03
-2.652450566313994386e+03 2.708326232329392496e+03 -2.298788310089837069e+03
-2.674235131994304993e+03 2.717849387260358526e+03 -2.368834241113594544e+03
-2.694476742150605332e+03 2.727685144669509555e+03 -2.436001647745775699e+03
-2.713303825294478884e+03 2.737805377064735694e+03 -2.500172663391113019e+03
-2.730829791531975843e+03 2.748178634469405097e+03 -2.561232116454898005e+03
-2.747154312927770661e+03 2.758769677401947320e+03 -2.619066612377080673e+03
-2.762364487401287079e+03 2.769538943795607338e+03 -2.673563729838525433e+03
-2.776535888514176349e+03 2.780441941967453658e+03 -2.724611324812247403e+03
-2.789733505488471565e+03 2.791428561233700293e+03 -2.772096938155983025e+03
-2.802012579077314967e+03 2.802442291157673026e+03 -2.815907304566992025e+03
-2.813419339719991967e+03 2.813419339719992422e+03 -2.855927962967377880e+03
-2.823991654923498118e+03 2.824287639938982920e+03 -2.892042970786353635e+03
-2.833759593159766609e+03 2.834965733673048362e+03 -2.924134727188846227e+03
-2.842745911861421519e+03 2.845361520546910924e+03 -2.952083913106527234e+03
-2.850966477431673411e+03 2.855370859215121527e+03 -2.975769559000465051e+03
-2.858430625638566653e+03 2.864876007582710372e+03 -2.995069254670898772e+03
-2.865141471416664899e+03 2.873743888242387584e+03 -3.009859519179149174e+03
-2.871096178027366477e+03 2.881824165392024042e+03 -3.020016353111572244e+03
-2.876286196810334332e+03 2.888947120041451399e+03 -3.025416000050481671e+03
-2.880697490476365147e+03 2.894921311639622672e+03 -3.025935949274846735e+03
-2.884310755133980365e+03 2.899531016666887808e+03 -3.021456217444911545e+03
-2.887101659100602774e+03 2.902533438662308981e+03 -3.011860953370231073e+03
-2.889041120116968614e+03 2.903655690149872953e+03 -2.997040416943196760e+03
-2.890095646947540445e+03 2.902591555727355171e+03 -2.976893390930611531e+03
-2.890227776578455632e+03 2.898998058155669241e+03 -2.951330092489431991e+03
-2.889396644348714290e+03 2.892491866896772081e+03 -2.920275659851804448e+03
-2.887558731332377192e+03 2.882645612819654616e+03 -2.883674298299628845e+03
-2.884668840978001299e+03 2.868984205786052826e+03 -2.841494177769868202e+03
-2.880681365075094163e+03 2.850981296090612886e+03 -2.793733181271192279e+03
-2.875551906951347519e+03 2.828056079318982938e+03 -2.740425607247908374e+03
-2.869239336403547441e+03 2.799570720578193686e+03 -2.681649927741268584e+03
-2.861708354657254404e+03 2.764828771880261229e+03 -2.617537694081588597e+03
-2.852932646292955724e+03 2.723075078931884491e+03 -2.548283657599965409e+03
-2.842898685229178682e+03 2.673497822392691887e+03 -2.474157126929269452e+03
-2.831610238972370098e+03 2.615233512126128971e+03 -2.395514505571826248e+03
-2.819093573584341812e+03 2.547375943095725688e+03 -2.312812830257289988e+03
-2.805403294213514528e+03 2.468990309856390013e+03 -2.226623946367722965e+03
-2.790628655213159163e+03 2.379133828554162847e+03 -2.137648694811798123e+03
-2.774900033681231889e+03 2.276884274361455482e+03 -2.046730132058115942e+03
-2.758395078763172023e+03 2.161377724705926994e+03 -1.954864359499120610e+03
-2.741343833186258507e+03 2.031856393862439745e+03 -1.863207020756028214e+03
-2.724031895221261493e+03 1.887726625738371467e+03 -1.773072995490375661e+03
-2.706800492125065375e+03 1.728625765632602679e+03 -1.685926390388275195e+03
-2.690042239013243488e+03 1.554494712860036543e+03 -1.603357781150881465e+03
-2.674191450388947942e+03 1.365650565021879629e+03 -1.527046025554408970e+03
-2.659708249114950377e+03 1.162851232217705956e+03 -1.458703084383169198e+03
-2.647056441144058226e+03 9.473418338119350892e+02 -1.400002303245510575e+03
-2.636676173766942611e+03 7.208719236401678927e+02 -1.352493455480748253e+03
-2.628953623353454077e+03 4.856739681897095693e+02 -1.317511121978538313e+03
-2.624191081199563087e+03 2.443975257828416829e+02 -1.296085927907202858e+03
-2.622581457341230816e+03 7.899826581292119285e-13 -1.288869801753003685e+03
-2.624191081199563087e+03 -2.443975257828378460e+02 -1.296085927907202631e+03
-2.628953623353454986e+03 -4.856739681897091145e+02 -1.317511121978538540e+03
-2.636676173766941247e+03 -7.208719236401649368e+02 -1.352493455480747343e+03
-2.647056441144057771e+03 -9.473418338119327018e+02 -1.400002303245509893e+03
-2.659708249114950377e+03 -1.162851232217701636e+03 -1.458703084383167607e+03
-2.674191450388947942e+03 -1.365650565021879174e+03 -1.527046025554408970e+03
-2.690042239013243488e+03 -1.554494712860036316e+03 -1.603357781150880101e+03
-2.706800492125064011e+03 -1.728625765632599268e+03 -1.685926390388273830e+03
-2.724031895221261493e+03 -1.887726625738370103e+03 -1.773072995490374751e+03
-2.741343833186258507e+03 -2.031856393862438381e+03 -1.863207020756026850e+03
-2.758395078763171114e+03 -2.161377724705924720e+03 -1.954864359499119701e+03
-2.774900033681230980e+03 -2.276884274361452754e+03 -2.046730132058114577e+03
-2.790628655213157799e+03 -2.379133828554160118e+03 -2.137648694811797213e+03
-2.805403294213515892e+03 -2.468990309856391377e+03 -2.226623946367723420e+03
-2.819093573584341357e+03 -2.547375943095724324e+03 -2.312812830257287715e+03
-2.831610238972370553e+03 -2.615233512126128971e+03 -2.395514505571826248e+03
-2.842898685229178682e+03 -2.673497822392692342e+03 -2.474157126929268998e+03
-2.852932646292954814e+03 -2.723075078931883581e+03 -2.548283657599965863e+03
-2.861708354657254404e+03 -2.764828771880260774e+03 -2.617537694081586778e+03
-2.869239336403546531e+03 -2.799570720578191867e+03 -2.681649927741267675e+03
-2.875551906951349793e+03 -2.828056079318984303e+03 -2.740425607247907919e+03
-2.880681365075094163e+03 -2.850981296090612886e+03 -2.793733181271192279e+03
-2.884668840978001299e+03 -2.868984205786053735e+03 -2.841494177769869111e+03
-2.887558731332377192e+03 -2.882645612819654616e+03 -2.883674298299627935e+03
-2.889396644348713835e+03 -2.892491866896772081e+03 -2.920275659851803084e+03
-2.890227776578455632e+03 -2.898998058155669696e+03 -2.951330092489432900e+03
-2.890095646947539990e+03 -2.902591555727354262e+03 -2.976893390930613350e+03
-2.889041120116969068e+03 -2.903655690149873408e+03 -2.997040416943197670e+03
-2.887101659100603683e+03 -2.902533438662308981e+03 -3.011860953370229709e+03
-2.884310755133979910e+03 -2.899531016666887808e+03 -3.021456217444911545e+03
-2.880697490476363782e+03 -2.894921311639622218e+03 -3.025935949274846735e+03
-2.876286196810334786e+03 -2.888947120041451853e+03 -3.025416000050481671e+03
-2.871096178027367387e+03 -2.881824165392024497e+03 -3.020016353111572244e+03
-2.865141471416666263e+03 -2.873743888242387584e+03 -3.009859519179150993e+03
-2.858430625638565743e+03 -2.864876007582710372e+03 -2.995069254670899682e+03
-2.850966477431673411e+03 -2.855370859215120163e+03 -2.975769559000462777e+03
-2.842745911861421064e+03 -2.845361520546910924e+03 -2.952083913106528598e+03
-2.833759593159767974e+03 -2.834965733673048362e+03 -2.924134727188848501e+03
-2.823991654923497208e+03 -2.824287639938982011e+03 -2.892042970786354090e+03
-2.813419339719992877e+03 -2.813419339719992877e+03 -2.855927962967377880e+03
-2.802012579077314967e+03 -2.802442291157673480e+03 -2.815907304566991570e+03
-2.789733505488471565e+03 -2.791428561233700293e+03 -2.772096938155983480e+03
-2.776535888514177714e+03 -2.780441941967455023e+03 -2.724611324812246949e+03
-2.762364487401287988e+03 -2.769538943795608702e+03 -2.673563729838525887e+03
-2.747154312927772025e+03 -2.758769677401949139e+03 -2.619066612377082947e+03
-2.730829791531974934e+03 -2.748178634469403733e+03 -2.561232116454897550e+03
-2.713303825294478884e+03 -2.737805377064734330e+03 -2.500172663391114384e+03
-2.694476742150604878e+03 -2.727685144669509100e+03 -2.436001647745775244e+03
-2.674235131994306812e+03 -2.717849387260360345e+03 -2.368834241113598182e+03
-2.652450566313993477e+03 -2.708326232329391132e+03 -2.298788310089837069e+03
-2.628978201972230181e+03 -2.699140893325729394e+03 -2.225985456668021925e+03
-2.603655274090130206e+03 -2.690316026683257860e+03 -2.150552191167063029e+03
-2.576299489230658310e+03 -2.681872044354722675e+03 -2.072621249500980412e+03
-2.546707338852974772e+03 -2.673827388553989294e+03 -1.992333068134477116e+03
-2.514652365186334464e+03 -2.666198775144006504e+03 -1.909837431292592555e+03
-2.479883428332382664e+03 -2.659001411685911989e+03 -1.825295305706423051e+03
-2.442123045904953415e+03 -2.652249195422724824e+03 -1.738880878042228005e+03
-2.401065906499927678e+03 -2.645954895183548160e+03 -1.650783808645179306e+03
-2.356377697663647268e+03 -2.640130319059143403e+03 -1.561211711516116111e+03
-2.307694439872301700e+03 -2.634786466333338012e+03 -1.470392863317998263e+03
-2.254622582345336923e+03 -2.629933657094028604e+03 -1.378579131932378914e+03
-2.196740195742026572e+03 -2.625581625678407363e+03 -1.286049095229629074e+03
-2.133599690997730704e+03 -2.621739554130732813e+03 -1.193111290055220934e+03
-2.064732600078020823e+03 -2.618416008810472249e+03 -1.100107485927922426e+03
-1.989657065840142195e+03 -2.615618727188296361e+03 -1.007415812950571876e+03
-1.907888789518623980e+03 -2.613354183407026085e+03 -9.154534843545079639e+02
-1.818956249640533542e+03 -2.611626842228562964e+03 -8.246787377602423703e+02
-1.722420995014778327e+03 -2.610437995139686336e+03 -7.355914763173927895e+02
-1.617903669865112761e+03 -2.609784065563235799e+03 -6.487319296647248166e+02
-1.505116079593699169e+03 -2.609654280853993896e+03 -5.646764959919559033e+02
-1.383898974764752211e+03 -2.610027647813031308e+03 -4.840298091930594069e+02
-1.254264260242641512e+03 -2.610869247069521407e+03 -4.074120593905087730e+02
-1.116439023746972680e+03 -2.612125987808702575e+03 -3.354407601517130502e+02
-9.709072284791996026e+02 -2.613722136632739875e+03 -2.687065858282655881e+02
-8.184433895283239053e+02 -2.615555134887380973e+03 -2.077436573033843388e+02
-6.601314882254637268e+02 -2.617492407301590902e+03 -1.529957241404151773e+02
-4.973623233849535268e+02 -2.619369979437234178e+03 -1.047809483522615039e+02
-3.318039596306682029e+02 -2.620993691340986061e+03 -6.325917068553881961e+01
-1.653431240254098498e+02 -2.622143565834334822e+03 -2.840625663475494278e+01
-4.068037198334596035e-13 -2.622581457341230816e+03 -2.367615415851749615e-13
1.621760730171504861e+02 -2.622061538958441361e+03 2.237910245720351909e+01
3.192183307209326131e+02 -2.620342617415705718e+03 3.933099465019851237e+01
4.693481387220909369e+02 -2.617200860423060476e+03 5.160449791467621594e+01
6.110617252989824237e+02 -2.612441404947071078e+03 6.005480883917401513e+01
7.431890616605438709e+02 -2.605907523762968594e+03 6.559538788106256391e+01
8.649210297309771249e+02 -2.597486491562538959e+03 6.914994423914409083e+01
9.758062696612619220e+02 -2.587111869130974355e+03 7.160945525877431805e+01
1.075723165846368147e+03 -2.574762460822323646e+03 7.379761986034947085e+01
1.164834643223928197e+03 -2.560458585450064220e+03 7.644634448326345932e+01
1.243533804099605959e+03 -2.544256490282952200e+03 8.018124560292643821e+01
1.312387408838201509e+03 -2.526241749797006378e+03 8.551599406712328744e+01
1.372082436508619594e+03 -2.506522378618569746e+03 9.285369537215376567e+01
1.423379032863058683e+03 -2.485222213332328465e+03 1.024933249455622786e+02
1.467071452302531952e+03 -2.462474931485783145e+03 1.146393789710597133e+02
1.503957312979609469e+03 -2.438418910868283547e+03 1.294132142659362898e+02
1.534814638850340316e+03 -2.413193003143546321e+03 1.468649200864180671e+02
1.560385697323773229e+03 -2.386933205668560277e+03 1.669849161248042151e+02
1.581366458641742611e+03 -2.359770159143571618e+03 1.897147664310334676e+02
1.598400505879008961e+03 -2.331827369034416733e+03 2.149569265980035482e+02
1.612076332688388447e+03 -2.303220037742747536e+03 2.425833047096208475e+02
1.622927122253998277e+03 -2.274054395678017954e+03 2.724426258317557767e+02
1.631432268439939662e+03 -2.244427427683583119e+03 3.043666576965343324e+02
1.638020057742466861e+03 -2.214426903156265780e+03 3.381753932419966304e+02
1.643071068226435727e+03 -2.184131631355550780e+03 3.736813032966073820e+02
1.646921955872065382e+03 -2.153611876404395844e+03 4.106927771301602093e+02
1.649869390282318363e+03 -2.122929878537541299e+03 4.490168649838906845e+02
1.652173973014859257e+03 -2.092140438862717019e+03 4.884614285747388180e+02
1.654064026109195538e+03 -2.061291534126333772e+03 5.288367952663803635e+02
1.655739178902337244e+03 -2.030424935731187816e+03 5.699570005825324870e+02
1.657373710875551296e+03 -1.999576813635554799e+03 6.116406928931977518e+02
1.659119629520797616e+03 -1.968778310908157437e+03 6.537117639346588476e+02
1.661109477073693142e+03 -1.938056078773898435e+03 6.959997595845621845e+02
1.663458870028841602e+03 -1.907432765112161405e+03 7.383401171064722348e+02
1.666268781876985258e+03 -1.876927451704757459e+03 7.805742679130344186e+02
1.669627583433062227e+03 -1.846556037201527943e+03 8.225496387293823091e+02
1.673612857179777166e+03 -1.816331563890083544e+03 8.641195787965681347e+02
1.678293002770375097e+03 -1.786264487017214606e+03 9.051432363533532452e+02
1.683728650614282969e+03 -1.756362885693331009e+03 9.454854039852554024e+02
1.689973899600351388e+03 -1.726632614383512191e+03 9.850163494454191095e+02
1.697077393703392090e+03 -1.697077393703390953e+03 1.023611646150942761e+03
1.705083250617688009e+03 -1.667698838738683435e+03 1.061152015664781175e+03
1.714031853767262646e+03 -1.638496422429705945e+03 1.097523193018119400e+03
1.723960517123246291e+03 -1.609467370737639385e+03 1.132615824647637510e+03
1.734904030254018380e+03 -1.580606485365944764e+03 1.166325407958506503e+03
1.746895088964911565e+03 -1.551905888778125245e+03 1.198552281023199384e+03
1.759964614757496975e+03 -1.523354685166574882e+03 1.229201670637287179e+03
1.774141964149529485e+03 -1.494938529931295989e+03 1.258183806826931459e+03
1.789455026633072293e+03 -1.466639099182847303e+03 1.285414111889268497e+03
1.805930207692152635e+03 -1.438433449875484257e+03 1.310813472095910583e+03
1.823592290830966476e+03 -1.410293260522658557e+03 1.334308600248272569e+03
1.842464169956312162e+03 -1.382183942212256625e+03 1.355832497284741976e+03
1.862566440692620745e+03 -1.354063610049450972e+03 1.375325021042517392e+03
1.883916836269896521e+03 -1.325881906518161941e+03 1.392733570004373860e+03
1.906529490513073370e+03 -1.297578670979623212e+03 1.408013889338848230e+03
1.930414007199689877e+03 -1.269082454161632313e+03 1.421131005689371932e+03
1.955574311709088306e+03 -1.240308883739167186e+03 1.432060295889812323e+03
1.982007257600989760e+03 -1.211158897861368587e+03 1.440788692969636713e+03
2.009700957792039844e+03 -1.181516878849257409e+03 1.447316030322548158e+03
2.038632807785811792e+03 -1.151248740598663744e+03 1.451656521563547813e+03
