-4.165724106451130382e+01 1.884201538182194113e+01 2.166264687628258798e+03
-4.631927437615823351e+01 1.855567271518873440e+01 2.200835017668838191e+03
-5.093523618434456068e+01 1.819023688074955203e+01 2.234555873625337881e+03
-5.548428707785400604e+01 1.775973464678323666e+01 2.267414186232887005e+03
-5.994843682641059246e+01 1.727698882686327764e+01 2.299397218441299628e+03
-6.431253118188173801e+01 1.675345137522372596e+01 2.330492571898563710e+03
-6.856411468690497202e+01 1.619912389882744819e+01 2.360688192633562267e+03
-7.269320437049312034e+01 1.562255316943930694e+01 2.389972376046333920e+03
-7.669200824169735142e+01 1.503088600095002292e+01 2.418333771342423006e+03
-8.055461826234136424e+01 1.442996707728474526e+01 2.445761385551900275e+03
-8.427670149650657550e+01 1.382446436771649978e+01 2.472244587260384833e+03
-8.785520668795859933e+01 1.321800893725706771e+01 2.497773110156338134e+03
-9.128809749518174499e+01 1.261333864857508580e+01 2.522337056472024869e+03
-9.457411853487039366e+01 1.201243799230307374e+01 2.545926900369489886e+03
-9.771259645037885377e+01 1.141666877257126522e+01 2.568533491300355308e+03
-1.007032754141567921e+02 1.082688846057647858e+01 2.590148057350242198e+03
-1.035461846497797467e+02 1.024355466326124464e+01 2.610762208565455239e+03
-1.062415345280743111e+02 9.666815345242069313e+00 2.630367940250893298e+03
-1.087896373426967784e+02 9.096585265600362291e+00 2.648957636222775363e+03
-1.111908488295534170e+02 8.532609601535327215e+00 2.666524071997372630e+03
-1.134455267093500623e+02 7.974516013190284802e+00 2.683060417896309900e+03
-1.155540028919772055e+02 7.421856518618842991e+00 2.698560242049691169e+03
-1.175165664071591749e+02 6.874140548188776734e+00 2.713017513279826744e+03
-1.193334545621775362e+02 6.330860476794319958e+00 2.726426603850094580e+03
-1.210048502433076010e+02 5.791510821156334643e+00 2.738782292065571255e+03
-1.225308836540798865e+02 5.255602157139876773e+00 2.750079764713886561e+03
-1.239116371122651685e+02 4.722670678410361589e+00 2.760314619336652413e+03
-1.251471518077146214e+02 4.192284185501075733e+00 2.769482866323390681e+03
-1.262374356564912716e+02 3.664045175452297798e+00 2.777580930821299717e+03
-1.271824715781865365e+02 3.137591593715244986e+00 2.784605654455478088e+03
-1.279822256778806917e+02 2.612595717577620658e+00 2.790554296855140819e+03
-1.286366549379166031e+02 2.088761560437295550e+00 2.795424536982362497e+03
-1.291457141223546046e+02 1.565821120104208042e+00 2.799214474260496900e+03
-1.295093616740258540e+02 1.043529740180821452e+00 2.801922629500121730e+03
-1.297275644444844431e+02 5.216608105709876764e-01 2.803547945620818155e+03
-1.298003011449434041e+02 -1.348712312553488790e-14 2.804089788167544611e+03
-2.567291079453222551e+02 0.000000000000000000e+00 2.807822370714731733e+03
-2.565850870323913568e+02 -1.001778627476520800e+00 2.807275865012813028e+03
-2.561530357413656134e+02 -2.004022193520466288e+00 2.805636568956919291e+03
-2.554329870212270350e+02 -3.007207871574781866e+00 2.802905145525091939e+03
-2.544249911658277199e+02 -4.011837019018832606e+00 2.799082699109399073e+03
-2.531291089777677144e+02 -5.018446539350118307e+00 2.794170774660883126e+03
-2.515454023978291502e+02 -6.027619325433972719e+00 2.788171356496416593e+03
-2.496739228212423427e+02 -7.039993403868229471e+00 2.781086866771688165e+03
-2.475146974166602831e+02 -8.056269334861751119e+00 2.772920163626128669e+03
-2.450677138836889526e+02 -9.077215335819758479e+00 2.763674539007354269e+03
-2.423329042379039606e+02 -1.010366948910392892e+01 2.753353716185102257e+03
-2.393101284069892927e+02 -1.113653826184991580e+01 2.741961846967238216e+03
-2.359991586680045259e+02 -1.217679040717825600e+01 2.729503508633724323e+03
-2.323996662642146589e+02 -1.322544512910715220e+01 2.715983700608398976e+03
-2.285112119221961393e+02 -1.428355317847917227e+01 2.701407840893081811e+03
-2.243332424565467136e+02 -1.535216930577256811e+01 2.685781762293994234e+03
-2.198650962098288915e+02 -1.643231423359832277e+01 2.669111708476819786e+03
-2.151060207346439199e+02 -1.752492403886560624e+01 2.651404329893750855e+03
-2.100552068795774119e+02 -1.863078456839596342e+01 2.632666679633511649e+03
-2.047118442762114512e+02 -1.975044828341617986e+01 2.612906209253087127e+03
-1.990752041039457936e+02 -2.088413077912328930e+01 2.592130764657178133e+03
-1.931447558677330676e+02 -2.203158421830086766e+01 2.570348582097098188e+03
-1.869203256553928156e+02 -2.319194513549289383e+01 2.547568284363558632e+03
-1.804023037854369989e+02 -2.436355461772600606e+01 2.523798877245237236e+03
-1.735919096887571129e+02 -2.554374988168923721e+01 2.499049746314988624e+03
-1.664915209921296366e+02 -2.672862788951811908e+01 2.473330654084258185e+03
-1.591050717220850004e+02 -2.791278402674710435e+01 2.446651737530943137e+03
-1.514385209157767349e+02 -2.908903212373938274e+01 2.419023505952878168e+03
-1.435003873119624700e+02 -3.024811627932446711e+01 2.390456839026837315e+03
-1.353023379103523780e+02 -3.137842994667350638e+01 2.360962984861721452e+03
-1.268598079885601351e+02 -3.246576326046251637e+01 2.330553557729443583e+03
-1.181926180530967088e+02 -3.349310502007191559e+01 2.299240535048644688e+03
-1.093255401998267189e+02 -3.444053017009886020e+01 2.267036253102703995e+03
-1.002887542704883259e+02 -3.528520580473983159e+01 2.233953400919791420e+03
-9.111812558766591508e+01 -3.600154726288041473e+01 2.200005011758397814e+03
-8.185523401569884072e+01 -3.656154949263527243e+01 2.165204451755368154e+03
-7.254709164887734119e+01 -3.693530678784262022e+01 2.129565405523319896e+03
-6.324550563801542324e+01 -3.709171646995983451e+01 2.093101858828000331e+03
-5.400607363626774315e+01 -3.699934069522818447e+01 2.055828078902212837e+03
-4.488683940979064602e+01 -3.662737832451330178e+01 2.017758593397955110e+03
-3.594667973387311832e+01 -3.594667973382398429e+01 1.978908169355454675e+03
-2.724353305446926399e+01 -3.493072575434624838e+01 1.939291793785126401e+03
-1.883260741686973816e+01 -3.355649078493509307e+01 1.898924657445806588e+03
-1.076471355794919660e+01 -3.180512063193166483e+01 1.857822143135678516e+03
-3.084856339856650198e+00 -2.966237632420905967e+01 1.815999819325271574e+03
4.168813927686414011e+00 -2.711882224416011766e+01 1.773473439341975109e+03
1.096563294439044078e+01 -2.416976532526294363e+01 1.730258945679672934e+03
1.728262750225037436e+01 -2.081497679434288273e+01 1.686372478470031410e+03
2.310432865934843960e+01 -1.705824531679007450e+01 1.641830386796527137e+03
2.842226015352938973e+01 -1.290681879444328928e+01 1.596649241393222155e+03
3.323418784967817174e+01 -8.370791873741977085e+00 1.550845847333652273e+03
3.754322078193027323e+01 -3.462489348768127417e+00 1.504437255531833671e+03
4.135684783855300140e+01 1.804115287783983446e+00 1.457440772181695365e+03
4.468598015937476475e+01 7.413919294391066117e+00 1.409873965589786167e+03
4.754405179183988395e+01 1.335113309472911070e+01 1.361754670158935369e+03
4.994621333158799104e+01 1.959964053300782894e+01 1.313100987527335974e+03
5.190863737558747459e+01 2.614327927565748766e+01 1.263931285045586037e+03
5.344794182935640947e+01 3.296604857328849647e+01 1.214264191885128866e+03
5.458072777659813823e+01 4.005225431267112413e+01 1.164118593125147981e+03
5.532322251703394045e+01 4.738660229404675306e+01 1.113513622175129058e+03
5.569101497113926769e+01 5.495425047745947467e+01 1.062468651870779922e+03
5.569886929689754140e+01 6.274083000459848591e+01 1.011003284544048825e+03
5.536060264261835329e+01 7.073244347888000050e+01 9.591373413230047618e+02
5.468901394337266453e+01 7.891564753288903944e+01 9.068908508709359921e+02
5.369585214597015010e+01 8.727742529613212241e+01 8.542840377304183903e+02
5.239181392396830717e+01 9.580515309405114976e+01 8.013373103996166265e+02
5.078656262342290972e+01 1.044865646058423607e+02 7.480712492356367420e+02
4.888876174428948218e+01 1.133097147955287198e+02 6.945065942533553880e+02
4.670611764912257513e+01 1.222629451977914385e+02 6.406642328675252429e+02
4.424542737674204318e+01 1.313348515670127483e+02 5.865651876100977233e+02
4.151262842524821650e+01 1.405142544601056045e+02 5.322306038431387378e+02
3.851284817058109411e+01 1.497901729955511030e+02 4.776817374793972135e+02
3.525045122654790930e+01 1.591518017896084984e+02 4.229399427169797150e+02
3.172908355379188095e+01 1.685884908953443926e+02 3.680266597910417090e+02
2.795171251283603198e+01 1.780897284439305963e+02 3.129634027434178165e+02
2.392066235225164306e+01 1.876451255964252312e+02 2.577717472103646514e+02
1.963764484667481725e+01 1.972444033468331668e+02 2.024733182287332340e+02
1.510378496768184498e+01 2.068773806644640842e+02 1.470897780617349611e+02
1.031964159771556666e+01 2.165339634185834541e+02 9.164281404687284294e+01
5.285223395407587788e+00 2.262041334853268211e+02 3.615412647052426109e+01
1.687420674863912335e-14 2.358779373914498763e+02 -1.935458352401357374e+01
-5.537091168141202502e+00 2.455454737981426661e+02 -7.486162598540985869e+01
-1.132764218689428226e+01 2.551968790679320591e+02 -1.303453341472337854e+02
-1.737377559558823847e+01 2.648223100863445438e+02 -1.857840763482007276e+02
-2.367814856221419006e+01 2.744119234256348250e+02 -2.411562678584777188e+02
-3.024395967243976457e+01 2.839558498392281081e+02 -2.964403825854890897e+02
-3.707495762973684350e+01 2.934441629618881393e+02 -3.516149646263909858e+02
-4.417545099386997975e+01 3.028668409621961359e+02 -4.066586396269802890e+02
-5.155031788076135513e+01 3.122137197521519170e+02 -4.615501258980788180e+02
-5.920501429102085922e+01 3.214744362067239081e+02 -5.162682452302045704e+02
-6.714557941697182741e+01 3.306383596896456538e+02 -5.707919333353860338e+02
-7.537863588875002563e+01 3.396945100298599414e+02 -6.251002498311810314e+02
-8.391138244754212394e+01 3.486314599597045003e+02 -6.791723876662265411e+02
-9.275157597004005083e+01 3.574372199318269736e+02 -7.329876818690479467e+02
-1.019074991036408306e+02 3.660991032059950498e+02 -7.865256174826296274e+02
-1.113879090075371181e+02 3.746035691800034897e+02 -8.397658365269639944e+02
-1.212019618347530070e+02 3.829360431851139879e+02 -8.926881438115092351e+02
-1.313591066565482492e+02 3.910807114475455819e+02 -9.452725114007977254e+02
-1.418689415642666916e+02 3.990202907245368920e+02 -9.974990815219230171e+02
-1.527410237553662569e+02 4.067357733685937546e+02 -1.049348167695806069e+03
-1.639846246318503802e+02 4.142061503887285312e+02 -1.100800253880025821e+03
-1.756084204767710446e+02 4.214081176085360312e+02 -1.151835991436035556e+03
-1.876201093577504366e+02 4.283157734147875999e+02 -1.202436193785904607e+03
-2.000259458433690725e+02 4.349003209693744907e+02 -1.252581828712751303e+03
-2.128301872950086704e+02 4.411297931815946072e+02 -1.302254008395080973e+03
-2.260344493569344309e+02 4.469688251444353568e+02 -1.351433977457735409e+03
-2.396369742937669400e+02 4.523785058632645359e+02 -1.400103099577603189e+03
-2.536318244207853638e+02 4.573163483896067874e+02 -1.448242843500360095e+03
-2.680080242982585332e+02 4.617364239598372819e+02 -1.495834769693900625e+03
-2.827486894655109495e+02 4.655897100106937501e+02 -1.542860519256014186e+03
-2.978301955863700528e+02 4.688247021085294364e+02 -1.589301807058338227e+03
-3.132214584089911114e+02 4.713883336683477410e+02 -1.635140421370455442e+03
-3.288834094260047891e+02 4.732272326229867758e+02 -1.680358232271641782e+03
-3.447687610730461643e+02 4.742893192861567400e+02 -1.724937210917198627e+03
-3.608221546800311899e+02 4.745257142404341266e+02 -1.768859461089770548e+03
-3.769807702630416770e+02 4.738928811071451150e+02 -1.812107263388336378e+03
-3.931754470159043535e+02 4.723548813190695341e+02 -1.854663130927712245e+03
-4.093323171136277097e+02 4.698855742181766004e+02 -1.896509873692286646e+03
-4.253748970429878682e+02 4.664705656198559041e+02 -1.937630666979502394e+03
-4.412265181533212512e+02 4.621087010234357990e+02 -1.978009118033904087e+03
-4.568129226380982573e+02 4.568129226380820000e+02 -2.017629324367954268e+03
-4.720648146788656732e+02 4.506103634233817274e+02 -2.056475917646733706e+03
-4.869201484711496732e+02 4.435416303214033178e+02 -2.094534088435910235e+03
-5.013259592243236966e+02 4.356593200255537681e+02 -2.131789589384607552e+03
-5.152395966437804873e+02 4.270258974638317113e+02 -2.168228717125760340e+03
-5.286292928787021310e+02 4.177111336833408473e+02 -2.203838275801730560e+03
-5.414740745028454967e+02 4.077893348872943307e+02 -2.238605527168495428e+03
-5.537630967622994831e+02 3.973365943800478135e+02 -2.272518133366958864e+03
-5.654945275060123322e+02 3.864282682554919575e+02 -2.305564098577820005e+03
-5.766741329269976859e+02 3.751368235825814281e+02 -2.337731715025879112e+03
-5.873137182233429030e+02 3.635301466964943984e+02 -2.369009517454129764e+03
-5.974295585722720716e+02 3.516703401941747984e+02 -2.399386248585902649e+03
-6.070409265595856141e+02 3.396129884161043719e+02 -2.428850836539042120e+03
-6.161687885997744161e+02 3.274068367039104714e+02 -2.457392383863453233e+03
-6.248347106800957818e+02 3.150938101123073238e+02 -2.485000166949610957e+03
-6.330599866695715718e+02 3.027092905780625074e+02 -2.511663644014659894e+03
-6.408649821460099929e+02 2.902825745522348484e+02 -2.537372469664481287e+03
-6.482686733280987710e+02 2.778374422904849439e+02 -2.562116514072860355e+03
-6.552883533828498912e+02 2.653927822698313435e+02 -2.585885885024315030e+03
-6.619394757703120149e+02 2.529632272120834955e+02 -2.608670951358004004e+03
-6.682356049701345455e+02 2.405597703821236166e+02 -2.630462366666422895e+03
-6.741884476494044520e+02 2.281903413356959334e+02 -2.651251092404844712e+03
-6.798079410829928975e+02 2.158603287753031736e+02 -2.671028419832429790e+03
-6.851023797150787686e+02 2.035730446387869392e+02 -2.689785990423613384e+03
-6.900785646910746891e+02 1.913301282143211495e+02 -2.707515814557911199e+03
-6.947419647306022625e+02 1.791318922372861095e+02 -2.724210288421341374e+03
-6.990968797340325409e+02 1.669776149055274459e+02 -2.739862209140074356e+03
-7.031466009915701534e+02 1.548657828434327541e+02 -2.754464788224091990e+03
-7.068935638254999958e+02 1.427942905038371748e+02 -2.768011663432426303e+03
-7.103394900038620108e+02 1.307606015273388778e+02 -2.780496909188321297e+03
-7.134855183876558158e+02 1.187618773313285914e+02 -2.791915045677349099e+03
-7.163323230859638215e+02 1.067950777974113379e+02 -2.802261046758163047e+03
-7.188802189584201869e+02 9.485703844217034941e+01 -2.811530346807228852e+03
-7.211292546787830133e+02 8.294452795153308955e+01 -2.819718846607626801e+03
-7.230792938036482838e+02 7.105428946801619361e+01 -2.826822918379390558e+03
-7.247300844134208546e+02 5.918306856403854255e+01 -2.832839410036008303e+03
-7.260813179382955695e+02 4.732763042790659114e+01 -2.837765648739143671e+03
-7.271326777720357768e+02 3.548476843484266396e+01 -2.841599443811558103e+03
-7.278838782278822919e+02 2.365130597813083213e+01 -2.844339089057280944e+03
-7.283346943158605882e+02 1.182409319102534262e+01 -2.845983364527698996e+03
-7.284849827282218939e+02 1.351067796445293842e-14 -2.846531537762759399e+03
-7.283346943158605882e+02 -1.182409319102531597e+01 -2.845983364527698996e+03
-7.278838782278810413e+02 -2.365130597813145030e+01 -2.844339089057280034e+03
-7.271326777720385053e+02 -3.548476843484579035e+01 -2.841599443811559013e+03
-7.260813179382955695e+02 -4.732763042790656272e+01 -2.837765648739143671e+03
-7.247300844134210820e+02 -5.918306856403852123e+01 -2.832839410036008303e+03
-7.230792938036482838e+02 -7.105428946801615098e+01 -2.826822918379390558e+03
-7.211292546787842639e+02 -8.294452795153671332e+01 -2.819718846607627256e+03
-7.188802189584201869e+02 -9.485703844217032099e+01 -2.811530346807228852e+03
-7.163323230859638215e+02 -1.067950777974113379e+02 -2.802261046758163047e+03
-7.134855183876555884e+02 -1.187618773313285487e+02 -2.791915045677349099e+03
-7.103394900038621245e+02 -1.307606015273388778e+02 -2.780496909188321752e+03
-7.068935638254999958e+02 -1.427942905038371464e+02 -2.768011663432426303e+03
-7.031466009915701534e+02 -1.548657828434327257e+02 -2.754464788224091990e+03
-6.990968797340325409e+02 -1.669776149055274175e+02 -2.739862209140075265e+03
-6.947419647306011257e+02 -1.791318922372911686e+02 -2.724210288421340010e+03
-6.900785646910791229e+02 -1.913301282143365540e+02 -2.707515814557911199e+03
-6.851023797150770633e+02 -2.035730446387773043e+02 -2.689785990423611565e+03
-6.798079410829933522e+02 -2.158603287753022073e+02 -2.671028419832430700e+03
-6.741884476494044520e+02 -2.281903413356959049e+02 -2.651251092404844712e+03
-6.682356049701345455e+02 -2.405597703821235882e+02 -2.630462366666422895e+03
-6.619394757703120149e+02 -2.529632272120834955e+02 -2.608670951358004004e+03
-6.552883533828459122e+02 -2.653927822698495333e+02 -2.585885885024316394e+03
-6.482686733280987710e+02 -2.778374422904849439e+02 -2.562116514072860355e+03
-6.408649821460123803e+02 -2.902825745522344505e+02 -2.537372469664483106e+03
-6.330599866695715718e+02 -3.027092905780629053e+02 -2.511663644014658530e+03
-6.248347106800789561e+02 -3.150938101123801403e+02 -2.485000166949610957e+03
-6.161687885997785088e+02 -3.274068367038799465e+02 -2.457392383863451414e+03
-6.070409265595858415e+02 -3.396129884161044856e+02 -2.428850836539042120e+03
-5.974295585722720716e+02 -3.516703401941747416e+02 -2.399386248585903104e+03
-5.873137182233371050e+02 -3.635301466965099735e+02 -2.369009517454128400e+03
-5.766741329269905236e+02 -3.751368235825975148e+02 -2.337731715025879112e+03
-5.654945275060122185e+02 -3.864282682554919575e+02 -2.305564098577820005e+03
-5.537630967622995968e+02 -3.973365943800479272e+02 -2.272518133366959319e+03
-5.414740745028456104e+02 -4.077893348872943307e+02 -2.238605527168495883e+03
-5.286292928787023584e+02 -4.177111336833408473e+02 -2.203838275801730560e+03
-5.152395966437804873e+02 -4.270258974638315976e+02 -2.168228717125760340e+03
-5.013259592242778240e+02 -4.356593200256202749e+02 -2.131789589384608462e+03
-4.869201484711645094e+02 -4.435416303213855258e+02 -2.094534088435910689e+03
-4.720648146788759050e+02 -4.506103634233716662e+02 -2.056475917646734160e+03
-4.568129226381058743e+02 -4.568129226380779073e+02 -2.017629324367956087e+03
-4.412265181533412033e+02 -4.621087010234181207e+02 -1.978009118033904997e+03
-4.253748970430096392e+02 -4.664705656198405563e+02 -1.937630666979502848e+03
-4.093323171135758685e+02 -4.698855742182128097e+02 -1.896509873692286646e+03
-3.931754470159045241e+02 -4.723548813190697047e+02 -1.854663130927713610e+03
-3.769807702630469635e+02 -4.738928811071434097e+02 -1.812107263388338424e+03
-3.608221546800987198e+02 -4.745257142403990542e+02 -1.768859461089772367e+03
-3.447687610730462211e+02 -4.742893192861568537e+02 -1.724937210917199309e+03
-3.288834094260249117e+02 -4.732272326229791588e+02 -1.680358232271643146e+03
-3.132214584090123708e+02 -4.713883336683401808e+02 -1.635140421370456352e+03
-2.978301955863615262e+02 -4.688247021085326764e+02 -1.589301807058338454e+03
-2.827486894655109495e+02 -4.655897100106937501e+02 -1.542860519256014186e+03
-2.680080242982585332e+02 -4.617364239598372819e+02 -1.495834769693900398e+03
-2.536318244207763826e+02 -4.573163483896108232e+02 -1.448242843500361687e+03
-2.396369742937543208e+02 -4.523785058632680034e+02 -1.400103099577604326e+03
-2.260344493569420763e+02 -4.469688251444345042e+02 -1.351433977457736091e+03
-2.128301872949989502e+02 -4.411297931815960851e+02 -1.302254008395081655e+03
-2.000259458433839939e+02 -4.349003209693725580e+02 -1.252581828712751985e+03
-1.876201093577424786e+02 -4.283157734147886799e+02 -1.202436193785905516e+03
-1.756084204767799406e+02 -4.214081176085355196e+02 -1.151835991436035329e+03
-1.639846246318356862e+02 -4.142061503887290428e+02 -1.100800253880027185e+03
-1.527410237553831962e+02 -4.067357733685937546e+02 -1.049348167695807433e+03
-1.418689415642678000e+02 -3.990202907245367214e+02 -9.974990815219243814e+02
-1.313591066565482777e+02 -3.910807114475456387e+02 -9.452725114007981801e+02
-1.212019618347671610e+02 -3.829360431851138742e+02 -8.926881438115099172e+02
-1.113879090075350575e+02 -3.746035691800034897e+02 -8.397658365269641081e+02
-1.019074991036408306e+02 -3.660991032059950498e+02 -7.865256174826296274e+02
-9.275157597003436649e+01 -3.574372199318269168e+02 -7.329876818690473783e+02
-8.391138244754108655e+01 -3.486314599597046140e+02 -6.791723876662259727e+02
-7.537863588874949983e+01 -3.396945100298595435e+02 -6.251002498311829640e+02
-6.714557941697594856e+01 -3.306383596896463928e+02 -5.707919333353873981e+02
-5.920501429101910418e+01 -3.214744362067241354e+02 -5.162682452302053662e+02
-5.155031788075955035e+01 -3.122137197521520307e+02 -4.615501258980796138e+02
-4.417545099386601493e+01 -3.028668409621962496e+02 -4.066586396269807437e+02
-3.707495762973685061e+01 -2.934441629618881393e+02 -3.516149646263909858e+02
-3.024395967244045380e+01 -2.839558498392281081e+02 -2.964403825854886350e+02
-2.367814856221398756e+01 -2.744119234256351092e+02 -2.411562678584796231e+02
-1.737377559558877493e+01 -2.648223100863450554e+02 -1.857840763482027455e+02
-1.132764218689680291e+01 -2.551968790679322865e+02 -1.303453341472351781e+02
-5.537091168140944042e+00 -2.455454737981427797e+02 -7.486162598541064028e+01
-5.062262024591576707e-14 -2.358779373914500184e+02 -1.935458352401420612e+01
5.285223395407113500e+00 -2.262041334853267642e+02 3.615412647052347239e+01
1.031964159771346168e+01 -2.165339634185835394e+02 9.164281404687281452e+01
1.510378496768097101e+01 -2.068773806644639421e+02 1.470897780617355295e+02
1.963764484667245824e+01 -1.972444033468330815e+02 2.024733182287340014e+02
2.392066235225270177e+01 -1.876451255964255154e+02 2.577717472103626619e+02
2.795171251283857572e+01 -1.780897284439308521e+02 3.129634027434166228e+02
3.172908355379417955e+01 -1.685884908953449326e+02 3.680266597910410837e+02
3.525045122654690033e+01 -1.591518017896079868e+02 4.229399427169789192e+02
3.851284817058278520e+01 -1.497901729955513588e+02 4.776817374793962472e+02
4.151262842524758412e+01 -1.405142544601056898e+02 5.322306038431388515e+02
4.424542737674411086e+01 -1.313348515670128052e+02 5.865651876100980644e+02
4.670611764912167274e+01 -1.222629451977915807e+02 6.406642328675229692e+02
4.888876174428824584e+01 -1.133097147955290609e+02 6.945065942533539101e+02
5.078656262341748118e+01 -1.044865646058412807e+02 7.480712492356353778e+02
5.239181392396881165e+01 -9.580515309405140556e+01 8.013373103996165128e+02
5.369585214596996536e+01 -8.727742529613199451e+01 8.542840377304177082e+02
5.468901394337199662e+01 -7.891564753288857048e+01 9.068908508709354237e+02
5.536060264261835329e+01 -7.073244347888000050e+01 9.591373413230047618e+02
5.569886929689896959e+01 -6.274083000459922488e+01 1.011003284544048597e+03
5.569101497113668842e+01 -5.495425047745562352e+01 1.062468651870781059e+03
5.532322251703281779e+01 -4.738660229404423063e+01 1.113513622175128148e+03
5.458072777659750585e+01 -4.005225431266750746e+01 1.164118593125146617e+03
5.344794182935628157e+01 -3.296604857328578930e+01 1.214264191885128184e+03
5.190863737558662905e+01 -2.614327927566244369e+01 1.263931285045585582e+03
4.994621333158845999e+01 -1.959964053300675602e+01 1.313100987527334837e+03
4.754405179183990526e+01 -1.335113309472915510e+01 1.361754670158935141e+03
4.468598015937057966e+01 -7.413919294396302817e+00 1.409873965589786394e+03
4.135684783855501223e+01 -1.804115287781495214e+00 1.457440772181693774e+03
3.754322078192200962e+01 3.462489348758575503e+00 1.504437255531832307e+03
3.323418784967788753e+01 8.370791873741326938e+00 1.550845847333650909e+03
2.842226015353390167e+01 1.290681879444877467e+01 1.596649241393221018e+03
2.310432865935063163e+01 1.705824531679217770e+01 1.641830386796525772e+03
1.728262750224869393e+01 2.081497679434254522e+01 1.686372478470030501e+03
1.096563294438443492e+01 2.416976532525621124e+01 1.730258945679672934e+03
4.168813927686414011e+00 2.711882224416011766e+01 1.773473439341975109e+03
-3.084856339856650198e+00 2.966237632420905967e+01 1.815999819325271574e+03
-1.076471355795749041e+01 3.180512063192508165e+01 1.857822143135677607e+03
-1.883260741686391526e+01 3.355649078493923554e+01 1.898924657445805906e+03
-2.724353305444907747e+01 3.493072575436685412e+01 1.939291793785124355e+03
-3.594667973384484583e+01 3.594667973385324444e+01 1.978908169355453765e+03
-4.488683940978315690e+01 3.662737832452547337e+01 2.017758593397955110e+03
-5.400607363626774315e+01 3.699934069522818447e+01 2.055828078902212837e+03
-6.324550563804179149e+01 3.709171646993074489e+01 2.093101858828000786e+03
-7.254709164888959094e+01 3.693530678782963861e+01 2.129565405523318532e+03
-8.185523401569714963e+01 3.656154949263599718e+01 2.165204451755367245e+03
-9.111812558766729353e+01 3.600154726288032947e+01 2.200005011758396904e+03
-1.002887542704882549e+02 3.528520580473981028e+01 2.233953400919790965e+03
-1.093255401998266336e+02 3.444053017009881756e+01 2.267036253102703540e+03
-1.181926180530967088e+02 3.349310502007191559e+01 2.299240535048644688e+03
-1.268598079885601351e+02 3.246576326046251637e+01 2.330553557729443583e+03
-1.353023379103523780e+02 3.137842994667350638e+01 2.360962984861721452e+03
-1.435003873119623847e+02 3.024811627932445646e+01 2.390456839026837315e+03
-1.514385209157850909e+02 2.908903212372624125e+01 2.419023505952878622e+03
-1.591050717221022239e+02 2.791278402672109493e+01 2.446651737530943137e+03
-1.664915209921294945e+02 2.672862788951793434e+01 2.473330654084259095e+03
-1.735919096887567719e+02 2.554374988168649452e+01 2.499049746314988170e+03
-1.804023037854369136e+02 2.436355461772597408e+01 2.523798877245236781e+03
-1.869203256553928156e+02 2.319194513549289383e+01 2.547568284363558632e+03
-1.931447558677330676e+02 2.203158421830088898e+01 2.570348582097098188e+03
-1.990752041039442020e+02 2.088413077913202898e+01 2.592130764657176769e+03
-2.047118442762179029e+02 1.975044828340474012e+01 2.612906209253087582e+03
-2.100552068795747687e+02 1.863078456840162289e+01 2.632666679633509830e+03
-2.151060207346451421e+02 1.752492403886918382e+01 2.651404329893751310e+03
-2.198650962098288915e+02 1.643231423359829080e+01 2.669111708476819786e+03
-2.243332424565467136e+02 1.535216930577255745e+01 2.685781762293994234e+03
-2.285112119221961393e+02 1.428355317847917227e+01 2.701407840893081811e+03
-2.323996662642146589e+02 1.322544512910716286e+01 2.715983700608398976e+03
-2.359991586680045259e+02 1.217679040717827199e+01 2.729503508633724323e+03
-2.393101284069932433e+02 1.113653826184635953e+01 2.741961846967239126e+03
-2.423329042379040459e+02 1.010366948910390050e+01 2.753353716185101348e+03
-2.450677138836889526e+02 9.077215335819721176e+00 2.763674539007354269e+03
-2.475146974166602831e+02 8.056269334861735132e+00 2.772920163626128669e+03
-2.496739228212423427e+02 7.039993403868218813e+00 2.781086866771688165e+03
-2.515454023978291502e+02 6.027619325433967390e+00 2.788171356496416593e+03
-2.531291089777677144e+02 5.018446539350128965e+00 2.794170774660883126e+03
-2.544249911658305905e+02 4.011837019020713768e+00 2.799082699109398618e+03
-2.554329870212297351e+02 3.007207871575583003e+00 2.802905145525091939e+03
-2.561530357413668071e+02 2.004022193520223372e+00 2.805636568956918836e+03
-2.565850870323915274e+02 1.001778627476390016e+00 2.807275865012813938e+03
-2.567291079453222551e+02 -2.702135592890587683e-14 2.807822370714731733e+03
-3.781081084847970146e+02 0.000000000000000000e+00 2.813774395404195729e+03
-3.778955870023191324e+02 -1.401557733799137173e+00 2.813220294165285395e+03
-3.772580321621891812e+02 -2.803929241671167638e+00 2.811558226831921274e+03
-3.761954707250872616e+02 -4.207946208550813694e+00 2.808788902273127405e+03
-3.747079404603973671e+02 -5.614475725919910509e+00 2.804913501001508848e+03
-3.727954800387945511e+02 -7.024436934282147327e+00 2.799933673773665760e+03
-3.704581151756255508e+02 -8.438816328413780710e+00 2.793851539639252223e+03
-3.676958413505824979e+02 -9.858681170012097539e+00 2.786669683447597436e+03
-3.645086035690660538e+02 -1.128519035434314510e+01 2.778391152824380697e+03
-3.608962738085411956e+02 -1.271960194901479824e+01 2.769019454634816611e+03
-3.568586270206421887e+02 -1.416327646198261547e+01 2.758558550954810926e+03
-3.523953168496054218e+02 -1.561767469760187410e+01 2.747012854577517373e+03
-3.475058525950479975e+02 -1.708434882177461134e+01 2.734387224089969550e+03
-3.421895794078705535e+02 -1.856492497663596808e+01 2.720686958563324424e+03
